timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2025-03-03 22:02:00+00:00,MSFT,389.25,389.25,389.25,389.25,736.0,50.0,389.25
2025-03-03 22:04:00+00:00,MSFT,389.05,389.05,389.05,389.05,688.0,39.0,389.05
2025-03-03 22:12:00+00:00,MSFT,389.0637,389.0637,389.0637,389.0637,270.0,43.0,389.0637
2025-03-03 22:14:00+00:00,MSFT,389.0757,389.0757,389.0757,389.0757,492.0,53.0,389.0757
2025-03-03 22:17:00+00:00,MSFT,389.05,389.05,389.05,389.05,636.0,66.0,389.05
2025-03-03 22:18:00+00:00,MSFT,389.05,389.05,389.04,389.05,4630.0,58.0,389.049761
2025-03-03 22:19:00+00:00,MSFT,389.01,389.01,389.0,389.0,1646.0,113.0,389.005643
2025-03-03 22:22:00+00:00,MSFT,388.99,389.05,388.99,389.05,1224.0,81.0,389.039813
2025-03-03 22:31:00+00:00,MSFT,388.83,388.83,388.82,388.82,461.0,44.0,388.823497
2025-03-03 22:33:00+00:00,MSFT,388.9017,388.9017,388.9017,388.9017,196.0,33.0,388.9017
2025-03-03 22:37:00+00:00,MSFT,389.0165,389.0165,389.0165,389.0165,250.0,36.0,389.0165
2025-03-03 22:38:00+00:00,MSFT,389.01,389.01,389.0,389.0,373.0,42.0,389.005
2025-03-03 22:39:00+00:00,MSFT,389.2096,389.2096,388.8798,388.8798,342.0,33.0,389.0447
2025-03-03 22:42:00+00:00,MSFT,388.88,388.88,388.8232,388.8232,487.0,25.0,388.865097
2025-03-03 22:47:00+00:00,MSFT,389.2065,389.2065,389.0,389.0,1344.0,54.0,389.027601
2025-03-03 22:48:00+00:00,MSFT,389.0,389.0,389.0,389.0,513.0,20.0,389.0
2025-03-03 22:51:00+00:00,MSFT,388.9,388.9,388.9,388.9,2212.0,39.0,388.9
2025-03-03 22:54:00+00:00,MSFT,389.1,389.19,389.1,389.19,2077.0,44.0,389.150326
2025-03-03 22:56:00+00:00,MSFT,389.0,389.0,389.0,389.0,182.0,25.0,389.0
2025-03-03 23:00:00+00:00,MSFT,389.21,389.21,389.21,389.21,1489.0,60.0,389.21
2025-03-03 23:01:00+00:00,MSFT,388.8983,388.8983,388.8983,388.8983,380.0,21.0,388.8983
2025-03-03 23:03:00+00:00,MSFT,389.25,389.25,389.25,389.25,243.0,32.0,389.25
2025-03-03 23:05:00+00:00,MSFT,389.25,389.67,389.25,389.67,2593.0,58.0,389.45656
2025-03-03 23:06:00+00:00,MSFT,389.2,389.59,389.2,389.59,657.0,22.0,389.373333
2025-03-03 23:07:00+00:00,MSFT,389.65,389.67,389.65,389.67,569.0,26.0,389.66095
2025-03-03 23:12:00+00:00,MSFT,389.2,389.2,389.2,389.2,190.0,21.0,389.2
2025-03-03 23:13:00+00:00,MSFT,389.6,389.6,389.6,389.6,788.0,29.0,389.6
2025-03-03 23:14:00+00:00,MSFT,389.6,389.74,389.6,389.74,1354.0,41.0,389.692727
2025-03-03 23:16:00+00:00,MSFT,389.5,389.5,389.5,389.5,509.0,12.0,389.5
2025-03-03 23:20:00+00:00,MSFT,389.5,389.5,389.5,389.5,374.0,26.0,389.5
2025-03-03 23:21:00+00:00,MSFT,389.5,389.5,389.5,389.5,473.0,33.0,389.5
2025-03-03 23:23:00+00:00,MSFT,389.6,389.83,389.6,389.83,647.0,39.0,389.715
2025-03-03 23:24:00+00:00,MSFT,389.85,389.85,389.85,389.85,353.0,24.0,389.85
2025-03-03 23:25:00+00:00,MSFT,389.75,389.75,389.75,389.75,416.0,20.0,389.75
2025-03-03 23:26:00+00:00,MSFT,389.83,390.0,389.83,389.98,1684.0,61.0,389.933313
2025-03-03 23:27:00+00:00,MSFT,389.98,390.0,389.98,390.0,781.0,29.0,389.990427
2025-03-03 23:28:00+00:00,MSFT,389.58,389.58,389.58,389.58,799.0,26.0,389.58
2025-03-03 23:29:00+00:00,MSFT,389.77,389.77,389.77,389.77,281.0,22.0,389.77
2025-03-03 23:30:00+00:00,MSFT,389.94,389.99,389.94,389.99,585.0,21.0,389.953812
2025-03-03 23:31:00+00:00,MSFT,389.99,390.0,389.99,390.0,435.0,35.0,389.99635
2025-03-03 23:34:00+00:00,MSFT,389.99,390.0,389.99,390.0,1326.0,34.0,389.999002
2025-03-03 23:35:00+00:00,MSFT,390.0,390.0,390.0,390.0,864.0,28.0,390.0
2025-03-03 23:36:00+00:00,MSFT,390.0,390.0,390.0,390.0,571.0,20.0,390.0
2025-03-03 23:37:00+00:00,MSFT,390.0,390.0,390.0,390.0,1927.0,16.0,390.0
2025-03-03 23:39:00+00:00,MSFT,389.89,390.0,389.89,390.0,629.0,26.0,389.9475
2025-03-03 23:44:00+00:00,MSFT,389.9485,389.9485,389.9485,389.9485,244.0,15.0,389.9485
2025-03-03 23:45:00+00:00,MSFT,389.5,389.5,389.5,389.5,825.0,34.0,389.5
2025-03-03 23:46:00+00:00,MSFT,389.48,389.5,389.48,389.5,2394.0,27.0,389.491323
2025-03-03 23:47:00+00:00,MSFT,389.31,389.31,389.31,389.31,147.0,17.0,389.31
2025-03-03 23:48:00+00:00,MSFT,389.2512,389.2512,389.2512,389.2512,346.0,24.0,389.2512
2025-03-03 23:55:00+00:00,MSFT,389.36,389.5,389.36,389.5,232.0,15.0,389.43
2025-03-03 23:56:00+00:00,MSFT,389.5,389.5,389.5,389.5,260.0,20.0,389.5
2025-03-03 23:59:00+00:00,MSFT,389.46,389.46,389.46,389.46,322.0,20.0,389.46
2025-03-04 00:00:00+00:00,MSFT,389.48,389.48,389.48,389.48,295.0,24.0,389.48
2025-03-04 00:02:00+00:00,MSFT,389.39,389.39,389.39,389.39,140.0,19.0,389.39
2025-03-04 00:03:00+00:00,MSFT,389.31,389.31,389.25,389.25,738.0,28.0,389.285038
2025-03-04 00:04:00+00:00,MSFT,389.2,389.2,389.2,389.2,159.0,13.0,389.2
2025-03-04 00:07:00+00:00,MSFT,389.47,389.48,389.47,389.48,1737.0,38.0,389.473456
2025-03-04 00:08:00+00:00,MSFT,389.4958,389.4958,389.4958,389.4958,207.0,16.0,389.4958
2025-03-04 00:09:00+00:00,MSFT,389.33,389.33,389.21,389.21,434.0,27.0,389.27
2025-03-04 00:10:00+00:00,MSFT,389.2075,389.2075,389.2075,389.2075,325.0,19.0,389.2075
2025-03-04 00:11:00+00:00,MSFT,389.1,389.1,389.1,389.1,178.0,20.0,389.1
2025-03-04 00:15:00+00:00,MSFT,389.0052,389.0052,389.0052,389.0052,264.0,24.0,389.0052
2025-03-04 00:16:00+00:00,MSFT,389.4899,389.4899,389.4899,389.4899,318.0,24.0,389.4899
2025-03-04 00:20:00+00:00,MSFT,389.5,389.5,389.5,389.5,845.0,29.0,389.5
2025-03-04 00:24:00+00:00,MSFT,389.5,389.8803,389.5,389.8803,687.0,19.0,389.563489
2025-03-04 00:28:00+00:00,MSFT,389.5,389.85,389.5,389.85,2084.0,58.0,389.811444
2025-03-04 00:30:00+00:00,MSFT,389.65,389.65,389.65,389.65,244.0,20.0,389.65
2025-03-04 00:34:00+00:00,MSFT,389.8,389.8,389.8,389.8,655.0,32.0,389.8
2025-03-04 00:36:00+00:00,MSFT,389.92,390.02,389.89,390.0,2839.0,86.0,389.987304
2025-03-04 00:37:00+00:00,MSFT,390.0,390.0,390.0,390.0,579.0,31.0,390.0
2025-03-04 00:38:00+00:00,MSFT,390.0,390.25,390.0,390.25,1149.0,28.0,390.026344
2025-03-04 00:39:00+00:00,MSFT,390.45,390.45,390.45,390.45,741.0,32.0,390.45
2025-03-04 00:41:00+00:00,MSFT,389.87,389.87,389.8,389.8,575.0,29.0,389.853645
2025-03-04 00:42:00+00:00,MSFT,389.633,389.75,389.633,389.75,451.0,24.0,389.711
2025-03-04 00:43:00+00:00,MSFT,389.63,389.63,389.51,389.56,590.0,44.0,389.575714
2025-03-04 00:44:00+00:00,MSFT,389.112,389.112,389.112,389.112,427.0,22.0,389.112
2025-03-04 00:47:00+00:00,MSFT,389.3,389.4,389.3,389.4,558.0,28.0,389.366667
2025-03-04 00:48:00+00:00,MSFT,389.11,389.3706,389.0,389.3706,1714.0,73.0,389.086468
2025-03-04 00:50:00+00:00,MSFT,389.47,389.47,389.47,389.47,227.0,28.0,389.47
2025-03-04 00:51:00+00:00,MSFT,389.99,389.99,389.99,389.99,1044.0,58.0,389.99
2025-03-04 00:52:00+00:00,MSFT,389.99,389.99,389.99,389.99,1005.0,42.0,389.99
2025-03-04 00:54:00+00:00,MSFT,389.99,389.99,389.99,389.99,397.0,42.0,389.99
2025-03-04 00:56:00+00:00,MSFT,390.35,390.35,390.11,390.11,539.0,39.0,390.23
2025-03-04 00:57:00+00:00,MSFT,390.22,390.3,389.78,389.78,2982.0,70.0,390.25942
2025-03-04 00:58:00+00:00,MSFT,390.5,390.5,390.5,390.5,552.0,45.0,390.5
2025-03-04 00:59:00+00:00,MSFT,390.5,390.51,390.5,390.51,989.0,39.0,390.503125
2025-03-04 09:00:00+00:00,MSFT,388.61,389.72,387.64,387.64,4287.0,145.0,388.176449
2025-03-04 09:02:00+00:00,MSFT,388.0,388.0,387.95,388.0,11671.0,148.0,387.998745
2025-03-04 09:03:00+00:00,MSFT,388.0,388.0,387.98,388.0,3254.0,76.0,387.998438
2025-03-04 09:04:00+00:00,MSFT,388.0,388.0,387.9,388.0,1972.0,50.0,387.990902
2025-03-04 09:05:00+00:00,MSFT,387.91,387.91,387.91,387.91,474.0,19.0,387.91
2025-03-04 09:06:00+00:00,MSFT,387.92,387.99,387.92,387.99,905.0,36.0,387.959335
2025-03-04 09:07:00+00:00,MSFT,387.9,387.96,387.87,387.96,1218.0,124.0,387.930732
2025-03-04 09:08:00+00:00,MSFT,387.92,387.92,387.8,387.8,1450.0,44.0,387.84
2025-03-04 09:09:00+00:00,MSFT,387.8,387.86,387.8,387.86,968.0,42.0,387.826549
2025-03-04 09:10:00+00:00,MSFT,387.8,387.8,387.8,387.8,4270.0,92.0,387.8
2025-03-04 09:12:00+00:00,MSFT,387.8,387.8,387.77,387.78,1961.0,43.0,387.791955
2025-03-04 09:13:00+00:00,MSFT,387.63,387.63,387.54,387.54,907.0,46.0,387.585
2025-03-04 09:15:00+00:00,MSFT,387.3,387.3,387.23,387.23,2152.0,60.0,387.251111
2025-03-04 09:17:00+00:00,MSFT,387.02,387.02,387.0,387.0,2076.0,91.0,387.008633
2025-03-04 09:19:00+00:00,MSFT,387.0,387.0,387.0,387.0,758.0,24.0,387.0
2025-03-04 09:22:00+00:00,MSFT,386.98,386.98,386.98,386.98,689.0,35.0,386.98
2025-03-04 09:23:00+00:00,MSFT,387.0,387.0,387.0,387.0,815.0,28.0,387.0
2025-03-04 09:24:00+00:00,MSFT,386.96,386.96,386.96,386.96,691.0,18.0,386.96
2025-03-04 09:25:00+00:00,MSFT,386.88,386.88,386.88,386.88,897.0,34.0,386.88
2025-03-04 09:28:00+00:00,MSFT,386.99,386.99,386.99,386.99,384.0,18.0,386.99
2025-03-04 09:29:00+00:00,MSFT,387.0,387.0,387.0,387.0,1378.0,33.0,387.0
2025-03-04 09:32:00+00:00,MSFT,386.85,387.0,386.85,387.0,3920.0,47.0,386.991218
2025-03-04 09:33:00+00:00,MSFT,387.0,387.0,387.0,387.0,820.0,15.0,387.0
2025-03-04 09:35:00+00:00,MSFT,386.95,387.0,386.95,386.95,2187.0,49.0,386.989919
2025-03-04 09:39:00+00:00,MSFT,386.95,387.0,386.81,386.81,1018.0,29.0,386.942
2025-03-04 09:42:00+00:00,MSFT,386.51,386.51,386.2,386.2,3386.0,84.0,386.380556
2025-03-04 09:44:00+00:00,MSFT,386.51,386.57,386.51,386.57,828.0,25.0,386.543865
2025-03-04 09:45:00+00:00,MSFT,386.52,386.52,386.47,386.47,562.0,20.0,386.503333
2025-03-04 09:46:00+00:00,MSFT,386.48,386.5,386.48,386.5,2518.0,48.0,386.498413
2025-03-04 09:48:00+00:00,MSFT,386.49,386.49,386.49,386.49,670.0,17.0,386.49
2025-03-04 09:51:00+00:00,MSFT,386.42,386.44,386.42,386.44,319.0,9.0,386.43
2025-03-04 09:55:00+00:00,MSFT,386.33,386.33,386.33,386.33,1377.0,50.0,386.33
2025-03-04 09:59:00+00:00,MSFT,386.2,386.2,386.2,386.2,450.0,19.0,386.2
2025-03-04 10:01:00+00:00,MSFT,386.01,386.01,385.73,385.73,2081.0,208.0,385.853243
2025-03-04 10:02:00+00:00,MSFT,385.91,385.91,385.81,385.81,1277.0,46.0,385.824286
2025-03-04 10:04:00+00:00,MSFT,386.03,386.2,386.03,386.2,1834.0,40.0,386.093925
2025-03-04 10:05:00+00:00,MSFT,386.06,386.06,385.98,386.0,2818.0,51.0,386.00963
2025-03-04 10:06:00+00:00,MSFT,385.97,386.0,385.95,385.95,686.0,23.0,385.973333
2025-03-04 10:09:00+00:00,MSFT,386.18,386.18,386.18,386.18,380.0,12.0,386.18
2025-03-04 10:16:00+00:00,MSFT,386.3,386.5,386.3,386.5,1517.0,44.0,386.418
2025-03-04 10:20:00+00:00,MSFT,386.3,386.3,386.3,386.3,613.0,34.0,386.3
2025-03-04 10:24:00+00:00,MSFT,386.28,386.28,386.28,386.28,440.0,21.0,386.28
2025-03-04 10:26:00+00:00,MSFT,386.22,386.35,386.2,386.35,1126.0,28.0,386.266667
2025-03-04 10:28:00+00:00,MSFT,386.14,386.14,386.04,386.04,1041.0,36.0,386.1
2025-03-04 10:30:00+00:00,MSFT,386.09,386.09,386.09,386.09,476.0,14.0,386.09
2025-03-04 10:32:00+00:00,MSFT,386.11,386.11,386.11,386.11,341.0,17.0,386.11
2025-03-04 10:33:00+00:00,MSFT,385.99,385.99,385.99,385.99,521.0,46.0,385.99
2025-03-04 10:35:00+00:00,MSFT,385.82,385.82,385.82,385.82,155.0,14.0,385.82
2025-03-04 10:40:00+00:00,MSFT,385.97,385.98,385.97,385.98,335.0,13.0,385.975
2025-03-04 10:43:00+00:00,MSFT,385.79,385.79,385.42,385.42,933.0,86.0,385.605
2025-03-04 10:44:00+00:00,MSFT,385.31,385.31,385.31,385.31,640.0,59.0,385.31
2025-03-04 10:45:00+00:00,MSFT,385.31,385.31,385.31,385.31,1690.0,46.0,385.31
2025-03-04 10:46:00+00:00,MSFT,385.25,385.25,385.2,385.2,1148.0,50.0,385.21634
2025-03-04 10:47:00+00:00,MSFT,385.16,385.16,384.9,385.0,8801.0,635.0,385.006902
2025-03-04 10:48:00+00:00,MSFT,385.0,385.0,385.0,385.0,841.0,58.0,385.0
2025-03-04 10:49:00+00:00,MSFT,384.8,384.8,384.8,384.8,1257.0,20.0,384.8
2025-03-04 10:50:00+00:00,MSFT,385.0,385.0,384.98,385.0,2522.0,75.0,384.994
2025-03-04 10:52:00+00:00,MSFT,385.0,385.0,385.0,385.0,2943.0,50.0,385.0
2025-03-04 10:53:00+00:00,MSFT,385.0,385.0,384.97,384.97,2567.0,61.0,384.997429
2025-03-04 10:54:00+00:00,MSFT,384.99,384.99,384.99,384.99,1177.0,53.0,384.99
2025-03-04 10:59:00+00:00,MSFT,385.0,385.0,385.0,385.0,1861.0,45.0,385.0
2025-03-04 11:00:00+00:00,MSFT,384.95,384.95,384.95,384.95,735.0,37.0,384.95
2025-03-04 11:01:00+00:00,MSFT,385.0,385.0,385.0,385.0,1961.0,57.0,385.0
2025-03-04 11:02:00+00:00,MSFT,384.89,384.89,384.88,384.88,585.0,20.0,384.885
2025-03-04 11:05:00+00:00,MSFT,384.92,384.92,384.92,384.92,373.0,20.0,384.92
2025-03-04 11:06:00+00:00,MSFT,385.0,385.0,385.0,385.0,407.0,16.0,385.0
2025-03-04 11:09:00+00:00,MSFT,385.5,385.5,385.48,385.5,1064.0,39.0,385.493333
2025-03-04 11:13:00+00:00,MSFT,385.38,385.38,385.38,385.38,231.0,11.0,385.38
2025-03-04 11:15:00+00:00,MSFT,385.39,385.39,385.39,385.39,217.0,16.0,385.39
2025-03-04 11:18:00+00:00,MSFT,385.48,385.48,385.48,385.48,294.0,13.0,385.48
2025-03-04 11:20:00+00:00,MSFT,385.5,385.5,385.5,385.5,1095.0,25.0,385.5
2025-03-04 11:23:00+00:00,MSFT,385.41,385.41,385.41,385.41,110.0,6.0,385.41
2025-03-04 11:26:00+00:00,MSFT,385.48,385.48,385.44,385.44,811.0,26.0,385.462882
2025-03-04 11:27:00+00:00,MSFT,385.33,385.33,385.2,385.2,601.0,32.0,385.281744
2025-03-04 11:32:00+00:00,MSFT,385.42,385.42,385.42,385.42,501.0,21.0,385.42
2025-03-04 11:36:00+00:00,MSFT,385.3,385.3,385.3,385.3,1442.0,54.0,385.3
2025-03-04 11:37:00+00:00,MSFT,385.26,385.26,385.26,385.26,315.0,17.0,385.26
2025-03-04 11:38:00+00:00,MSFT,385.06,385.06,385.06,385.06,1899.0,69.0,385.06
2025-03-04 11:43:00+00:00,MSFT,385.0,385.0,385.0,385.0,1635.0,48.0,385.0
2025-03-04 11:44:00+00:00,MSFT,384.97,384.97,384.97,384.97,262.0,13.0,384.97
2025-03-04 11:45:00+00:00,MSFT,385.0,385.02,385.0,385.0,886.0,27.0,385.004484
2025-03-04 11:46:00+00:00,MSFT,385.3,385.3,385.3,385.3,1658.0,47.0,385.3
2025-03-04 11:47:00+00:00,MSFT,385.3,385.3,385.3,385.3,328.0,15.0,385.3
2025-03-04 11:49:00+00:00,MSFT,385.04,385.04,385.0,385.0,2581.0,65.0,385.004709
2025-03-04 11:51:00+00:00,MSFT,385.3,385.3,385.3,385.3,1097.0,48.0,385.3
2025-03-04 11:54:00+00:00,MSFT,385.15,385.15,385.15,385.15,297.0,12.0,385.15
2025-03-04 12:00:00+00:00,MSFT,385.3,385.3,385.25,385.3,2673.0,241.0,385.288333
2025-03-04 12:01:00+00:00,MSFT,385.15,385.27,384.9,385.27,7153.0,497.0,384.998001
2025-03-04 12:02:00+00:00,MSFT,385.06,385.06,385.06,385.06,540.0,31.0,385.06
2025-03-04 12:03:00+00:00,MSFT,384.84,384.84,384.84,384.84,996.0,81.0,384.84
2025-03-04 12:04:00+00:00,MSFT,384.76,384.76,384.7,384.7,2136.0,121.0,384.737555
2025-03-04 12:05:00+00:00,MSFT,384.42,384.42,384.42,384.42,1138.0,128.0,384.42
2025-03-04 12:06:00+00:00,MSFT,384.4,384.56,384.4,384.56,1223.0,67.0,384.48
2025-03-04 12:07:00+00:00,MSFT,384.96,384.96,384.96,384.96,1244.0,35.0,384.96
2025-03-04 12:08:00+00:00,MSFT,384.8,384.8,384.8,384.8,1171.0,36.0,384.8
2025-03-04 12:10:00+00:00,MSFT,384.8,384.8,384.8,384.8,544.0,31.0,384.8
2025-03-04 12:12:00+00:00,MSFT,384.6,384.6,384.6,384.6,562.0,43.0,384.6
2025-03-04 12:13:00+00:00,MSFT,384.5,384.5,384.35,384.35,2690.0,109.0,384.481707
2025-03-04 12:15:00+00:00,MSFT,384.2,384.2,384.0,384.0,4317.0,340.0,384.089503
2025-03-04 12:16:00+00:00,MSFT,383.98,384.0,383.72,383.73,2500.0,97.0,383.918467
2025-03-04 12:17:00+00:00,MSFT,383.6,383.6,382.98,383.0,9442.0,464.0,383.126898
2025-03-04 12:18:00+00:00,MSFT,383.0,383.43,383.0,383.11,2789.0,91.0,383.175917
2025-03-04 12:19:00+00:00,MSFT,383.27,383.48,383.12,383.27,1448.0,89.0,383.285
2025-03-04 12:20:00+00:00,MSFT,383.31,383.37,383.3,383.35,1167.0,55.0,383.332031
2025-03-04 12:22:00+00:00,MSFT,383.37,383.37,383.37,383.37,1520.0,133.0,383.37
2025-03-04 12:24:00+00:00,MSFT,383.31,383.31,383.21,383.21,961.0,75.0,383.279136
2025-03-04 12:26:00+00:00,MSFT,383.25,383.25,383.2,383.2,2966.0,54.0,383.207308
2025-03-04 12:27:00+00:00,MSFT,383.25,383.25,382.94,382.94,2697.0,191.0,383.134615
2025-03-04 12:28:00+00:00,MSFT,382.6,382.8,382.5,382.7,2688.0,159.0,382.639844
2025-03-04 12:29:00+00:00,MSFT,382.89,382.9,382.89,382.9,864.0,40.0,382.896148
2025-03-04 12:30:00+00:00,MSFT,382.79,382.9,382.72,382.9,2570.0,57.0,382.86834
2025-03-04 12:31:00+00:00,MSFT,383.0,383.25,383.0,383.25,1578.0,59.0,383.067568
2025-03-04 12:32:00+00:00,MSFT,383.3,383.36,383.3,383.31,1212.0,49.0,383.325
2025-03-04 12:33:00+00:00,MSFT,383.5,383.5,383.5,383.5,1108.0,69.0,383.5
2025-03-04 12:34:00+00:00,MSFT,383.46,383.46,383.31,383.4,1416.0,66.0,383.408024
2025-03-04 12:35:00+00:00,MSFT,383.4,383.4,383.25,383.4,3445.0,63.0,383.380574
2025-03-04 12:36:00+00:00,MSFT,383.4,383.59,383.4,383.59,2041.0,117.0,383.516286
2025-03-04 12:38:00+00:00,MSFT,383.87,383.87,383.87,383.87,932.0,42.0,383.87
2025-03-04 12:39:00+00:00,MSFT,383.51,383.51,383.4,383.45,1626.0,42.0,383.449103
2025-03-04 12:40:00+00:00,MSFT,383.47,383.62,383.4,383.62,2652.0,89.0,383.484788
2025-03-04 12:41:00+00:00,MSFT,383.51,383.58,383.43,383.43,2185.0,84.0,383.478337
2025-03-04 12:42:00+00:00,MSFT,383.45,383.45,383.45,383.45,140.0,9.0,383.45
2025-03-04 12:43:00+00:00,MSFT,383.35,383.76,383.35,383.76,1266.0,47.0,383.52011
2025-03-04 12:44:00+00:00,MSFT,383.76,383.76,383.75,383.75,1483.0,53.0,383.755455
2025-03-04 12:45:00+00:00,MSFT,383.69,383.8,383.69,383.77,1676.0,69.0,383.74344
2025-03-04 12:46:00+00:00,MSFT,383.92,383.92,383.9,383.9,2390.0,71.0,383.911631
2025-03-04 12:49:00+00:00,MSFT,383.58,383.58,382.0,382.0,10209.0,621.0,382.46851
2025-03-04 12:50:00+00:00,MSFT,383.18,383.7,383.18,383.47,1727.0,90.0,383.405699
2025-03-04 12:51:00+00:00,MSFT,383.7,383.72,383.34,383.5,2864.0,76.0,383.525924
2025-03-04 12:55:00+00:00,MSFT,383.4,383.4,383.39,383.39,1529.0,64.0,383.395
2025-03-04 12:57:00+00:00,MSFT,383.29,383.29,383.29,383.29,869.0,55.0,383.29
2025-03-04 12:58:00+00:00,MSFT,383.61,383.72,383.61,383.72,1443.0,72.0,383.685079
2025-03-04 12:59:00+00:00,MSFT,383.39,383.39,383.23,383.23,1615.0,82.0,383.297873
2025-03-04 13:00:00+00:00,MSFT,385.17,390.5,382.45,389.45,52505.0,2751.0,384.29931
2025-03-04 13:01:00+00:00,MSFT,383.4,383.4,383.4,383.4,2213.0,605.0,383.4
2025-03-04 13:02:00+00:00,MSFT,383.4,383.4,383.11,383.11,3036.0,401.0,383.305398
2025-03-04 13:03:00+00:00,MSFT,383.0,383.0,383.0,383.0,2803.0,149.0,383.0
2025-03-04 13:04:00+00:00,MSFT,382.96,383.39,382.73,382.96,3357.0,156.0,382.992918
2025-03-04 13:05:00+00:00,MSFT,382.72,383.4,382.67,383.4,5606.0,145.0,383.047327
2025-03-04 13:06:00+00:00,MSFT,383.1,383.32,383.1,383.32,2588.0,95.0,383.276
2025-03-04 13:07:00+00:00,MSFT,383.13,383.13,383.03,383.03,1247.0,105.0,383.0894
2025-03-04 13:08:00+00:00,MSFT,382.96,382.96,382.96,382.96,1180.0,73.0,382.96
2025-03-04 13:09:00+00:00,MSFT,382.96,383.04,382.96,383.04,789.0,73.0,383.004444
2025-03-04 13:10:00+00:00,MSFT,382.8,382.83,382.0992,382.0992,3223.0,156.0,382.630543
2025-03-04 13:11:00+00:00,MSFT,382.3,382.65,382.29,382.65,3118.0,122.0,382.430085
2025-03-04 13:12:00+00:00,MSFT,382.76,382.76,382.54,382.54,1729.0,98.0,382.651117
2025-03-04 13:13:00+00:00,MSFT,382.51,382.61,382.51,382.51,2753.0,125.0,382.51812
2025-03-04 13:14:00+00:00,MSFT,382.61,382.76,382.61,382.76,2163.0,152.0,382.732274
2025-03-04 13:15:00+00:00,MSFT,382.76,382.8,382.64,382.64,3175.0,163.0,382.752279
2025-03-04 13:16:00+00:00,MSFT,382.89,383.27,382.89,382.99,4500.0,159.0,383.031911
2025-03-04 13:17:00+00:00,MSFT,382.75,382.75,382.74,382.74,1366.0,101.0,382.747143
2025-03-04 13:18:00+00:00,MSFT,382.7237,382.84,382.7,382.7,2349.0,115.0,382.796465
2025-03-04 13:19:00+00:00,MSFT,382.66,382.66,382.2,382.2,2201.0,132.0,382.349728
2025-03-04 13:20:00+00:00,MSFT,382.3412,382.85,382.3412,382.44,3455.0,167.0,382.62363
2025-03-04 13:21:00+00:00,MSFT,382.46,382.9121,382.46,382.47,1672.0,121.0,382.625719
2025-03-04 13:22:00+00:00,MSFT,382.71,383.0,382.71,383.0,4840.0,190.0,382.826
2025-03-04 13:23:00+00:00,MSFT,383.2,383.2,382.2,382.2,6892.0,247.0,382.754325
2025-03-04 13:24:00+00:00,MSFT,382.25,382.49,382.25,382.25,7400.0,201.0,382.316209
2025-03-04 13:25:00+00:00,MSFT,382.25,382.49,382.2,382.22,2476.0,142.0,382.310581
2025-03-04 13:26:00+00:00,MSFT,382.28,382.4,382.28,382.37,3156.0,120.0,382.345501
2025-03-04 13:27:00+00:00,MSFT,382.49,382.49,382.25,382.32,4484.0,149.0,382.382296
2025-03-04 13:28:00+00:00,MSFT,382.38,382.38,382.0,382.04,8816.0,364.0,382.153357
2025-03-04 13:29:00+00:00,MSFT,382.0503,382.2499,382.0,382.2499,4065.0,239.0,382.051989
2025-03-04 13:30:00+00:00,MSFT,382.25,382.38,382.13,382.38,7597.0,257.0,382.255411
2025-03-04 13:31:00+00:00,MSFT,382.15,382.38,382.0,382.2,21069.0,296.0,382.020064
2025-03-04 13:32:00+00:00,MSFT,382.3,382.3,382.21,382.2111,3264.0,142.0,382.249231
2025-03-04 13:33:00+00:00,MSFT,382.21,382.31,382.21,382.31,1639.0,119.0,382.268859
2025-03-04 13:34:00+00:00,MSFT,382.35,382.6,382.35,382.37,5374.0,201.0,382.423771
2025-03-04 13:35:00+00:00,MSFT,382.6,382.77,382.35,382.64,14333.0,335.0,382.413404
2025-03-04 13:36:00+00:00,MSFT,382.7,382.7,382.64,382.7,1553.0,100.0,382.676378
2025-03-04 13:37:00+00:00,MSFT,382.52,382.65,382.52,382.65,1645.0,115.0,382.628003
2025-03-04 13:38:00+00:00,MSFT,382.65,382.7,382.65,382.7,1258.0,97.0,382.685876
2025-03-04 13:39:00+00:00,MSFT,382.56,382.695,382.5,382.695,2112.0,120.0,382.539444
2025-03-04 13:40:00+00:00,MSFT,382.7,382.7,382.5,382.5,4130.0,174.0,382.636364
2025-03-04 13:41:00+00:00,MSFT,382.67,382.8,382.67,382.8,4194.0,186.0,382.748246
2025-03-04 13:42:00+00:00,MSFT,382.7,382.96,382.7,382.72,1395.0,101.0,382.789489
2025-03-04 13:43:00+00:00,MSFT,382.77,382.77,382.77,382.77,908.0,86.0,382.77
2025-03-04 13:44:00+00:00,MSFT,382.77,382.77,382.75,382.75,775.0,97.0,382.757782
2025-03-04 13:45:00+00:00,MSFT,382.8401,382.92,382.8401,382.89,2440.0,120.0,382.891944
2025-03-04 13:46:00+00:00,MSFT,383.0,383.2799,383.0,383.08,3414.0,149.0,383.04429
2025-03-04 13:47:00+00:00,MSFT,383.17,383.28,383.16,383.185,3507.0,102.0,383.20137
2025-03-04 13:48:00+00:00,MSFT,383.21,383.39,383.21,383.39,2025.0,133.0,383.256897
2025-03-04 13:49:00+00:00,MSFT,383.49,383.49,383.49,383.49,1358.0,104.0,383.49
2025-03-04 13:50:00+00:00,MSFT,383.54,383.69,383.37,383.69,6546.0,206.0,383.540397
2025-03-04 13:51:00+00:00,MSFT,383.51,383.58,383.5,383.51,1195.0,97.0,383.52
